case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,64,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.07692306035503,5,0.0,70,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,65,1,True,10,3,10,2, ,3.0793356800748706,0,3.8230088495575245,0.0,1.0606060445362722,1,0.0,70,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,65,2,False,8,5,8,4, ,-30.3994521460041,-30,3.8230088495575245,0.0,1.0606060445362722,5,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,65,3,False,7,5,7,4,T,-33.47878782607897,-30,0.0,0.0,1.0606060445362722,4,0.0,40,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,65,4,False,3,9,3,8,T,-36.487330841642304,-30,3.8230088495575245,0.0,1.0606060445362722,12,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,65,5,False,2,9,2,8, ,-37.35702779816205,-30,3.8230088495575245,0.0,1.0606060445362722,13,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,65,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0606060445362722,6,0.0,70,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,66,1,True,11,3,11,2, ,2.9690316095573257,0,3.7241379310344818,0.0,1.044776103809312,1,0.0,70,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,66,2,False,11,2,11,1, ,2.1123152044336897,0,3.7241379310344818,0.0,1.044776103809312,2,0.0,70,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,66,3,False,8,5,8,4, ,-31.314550416060854,-30,3.7241379310344818,0.0,1.044776103809312,6,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,66,4,False,7,5,7,4,T,-34.28358202561818,-30,0.0,0.0,1.044776103809312,5,0.0,40,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,66,5,False,3,9,3,8,T,-37.311565251926304,-30,3.7241379310344818,0.0,1.044776103809312,13,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,66,6,False,2,9,2,8, ,-38.16828165704994,-30,3.7241379310344818,0.0,1.044776103809312,14,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,66,7,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.044776103809312,7,0.0,70,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,67,1,True,11,2,11,1, ,2.8634625282491286,0,3.6302521008403357,0.0,1.0294117495674744,1,0.0,70,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,67,2,False,8,5,8,4, ,-32.201243279622844,-30,3.6302521008403357,0.0,1.0294117495674744,7,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,67,3,False,7,5,7,4,T,-35.064705807871974,-30,0.0,0.0,1.0294117495674744,6,0.0,40,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,67,4,False,3,9,3,8,T,-38.11006672214015,-30,3.6302521008403357,0.0,1.0294117495674744,14,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,67,5,False,2,9,2,8, ,-38.954184356785476,-30,3.6302521008403357,0.0,1.0294117495674744,15,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,67,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0294117495674744,8,0.0,70,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,68,1,True,11,1,11,0, ,2.7938604389641455,0,3.5702479338842985,0.0,1.014492738920395,1,0.0,70,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,68,2,False,12,1,12,0, ,1.9619763930494214,0,3.5702479338842985,0.0,1.014492738920395,2,0.0,70,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,68,3,False,8,5,8,4, ,-33.02932788243892,-30,3.5702479338842985,0.0,1.014492738920395,8,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,68,4,False,7,5,7,4,T,-35.823188321403066,-30,0.0,0.0,1.014492738920395,7,0.0,40,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,68,5,False,3,9,3,8,T,-38.85251620384199,-30,3.5702479338842985,0.0,1.014492738920395,15,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,68,6,False,2,9,2,8, ,-39.68440024975671,-30,3.5702479338842985,0.0,1.014492738920395,16,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,68,7,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.014492738920395,9,0.0,70,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,69,1,True,12,1,12,0, ,2.727176656355237,0,3.5121951219512177,0.0,1.0,1,0.0,70,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,69,2,False,8,5,8,4, ,-33.83282334364476,-30,3.5121951219512177,0.0,1.0,9,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,69,3,False,7,5,7,4,T,-36.56,-30,0.0,0.0,1.0,8,0.0,40,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,69,4,False,3,9,3,8,T,-39.572823343644764,-30,3.5121951219512177,0.0,1.0,16,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,69,5,False,2,9,2,8, ,-40.392823343644764,-30,3.5121951219512177,0.0,1.0,17,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,69,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,10,0.0,70,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,70,1,True,13,1,13,0,G,58.36907047619642,50,9.142857142857144,0.0,1.0,1,0.0,120,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,70,2,False,5,1,5,0, ,-4.289230769230769,0,0.0,3.8461538461538463,1.0,11,0.0,70,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,70,3,False,8,5,8,4, ,-23.88592952380358,-30,9.142857142857144,4.166666666666667,1.0,10,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,70,4,False,3,9,3,8,T,-31.51408741854042,-30,9.142857142857144,2.6315789473684212,1.0,17,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,70,5,False,7,5,7,4,T,-31.789090909090906,-30,0.0,4.545454545454546,1.0,9,0.0,40,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,70,6,False,2,9,2,8, ,-32.49592952380358,-30,9.142857142857144,2.5,1.0,18,0.0,40,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,71,1,True,8,5,8,4, ,-36.10660428121207,-30,8.930232558139537,0.0,1.666666643518519,11,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,71,2,False,7,5,7,4,T,-43.66666647685186,-30,0.0,0.0,1.666666643518519,10,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,71,3,False,3,9,3,8,T,-45.67327081500837,-30,8.930232558139537,0.0,1.666666643518519,18,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,71,4,False,2,9,2,8, ,-47.03993746269356,-30,8.930232558139537,0.0,1.666666643518519,19,0.0,90,12,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,71,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.666666643518519,12,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,72,1,True,8,5,8,4, ,-34.59163688239676,-30,8.930232558139537,0.0,1.6438355939200604,10,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,72,2,False,7,5,7,4,T,-42.13150668313004,-30,0.0,0.0,1.6438355939200604,9,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,72,3,False,3,9,3,8,T,-44.027253191497906,-30,8.930232558139537,0.0,1.6438355939200604,17,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,72,4,False,2,9,2,8, ,-45.37519837851236,-30,8.930232558139537,0.0,1.6438355939200604,18,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,72,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.6438355939200604,11,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,73,1,True,8,5,8,4, ,-33.11088350255773,-30,8.930232558139537,0.0,1.6216215997078163,9,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,73,2,False,7,5,7,4,T,-40.637837694083274,-30,0.0,0.0,1.6216215997078163,8,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,73,3,False,3,9,3,8,T,-42.4189914848806,-30,8.930232558139537,0.0,1.6216215997078163,16,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,73,4,False,2,9,2,8, ,-43.74872119664101,-30,8.930232558139537,0.0,1.6216215997078163,17,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,73,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.6216215997078163,10,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,74,1,True,8,5,8,4, ,-31.66422082433682,-30,8.930232558139537,0.0,1.599999978666667,8,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,74,2,False,7,5,7,4,T,-39.18399987754667,-30,0.0,0.0,1.599999978666667,7,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,74,3,False,3,9,3,8,T,-40.84822070188349,-30,8.930232558139537,0.0,1.599999978666667,15,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,74,4,False,2,9,2,8, ,-42.160220684390154,-30,8.930232558139537,0.0,1.599999978666667,16,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,74,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.599999978666667,9,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,75,1,True,8,5,8,4, ,-30.25130263382379,-30,8.930232558139537,0.0,1.5789473476454297,7,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,75,2,False,7,5,7,4,T,-37.76842095041551,-30,0.0,0.0,1.5789473476454297,6,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,75,3,False,3,9,3,8,T,-39.31446040930855,-30,8.930232558139537,0.0,1.5789473476454297,14,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,75,4,False,2,9,2,8, ,-40.60919723437781,-30,8.930232558139537,0.0,1.5789473476454297,15,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,75,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.5789473476454297,8,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,76,1,True,8,5,8,4, ,-28.87161634153758,-30,8.930232558139537,0.0,1.558441538202058,6,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,76,2,False,7,5,7,4,T,-36.38961030662844,-30,0.0,0.0,1.558441538202058,5,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,76,3,False,3,9,3,8,T,-37.817070770817395,-30,8.930232558139537,0.0,1.558441538202058,13,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,76,4,False,2,9,2,8, ,-39.09499283214308,-30,8.930232558139537,0.0,1.558441538202058,14,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,76,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.558441538202058,7,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,77,1,True,8,5,8,4, ,-27.524527492603465,-30,8.930232558139537,0.0,1.538461518737673,5,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,77,2,False,7,5,7,4,T,-35.046153781459566,-30,0.0,0.0,1.538461518737673,4,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,77,3,False,3,9,3,8,T,-36.35529661015771,-30,8.930232558139537,0.0,1.538461518737673,12,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,77,4,False,2,9,2,8, ,-37.6168350555226,-30,8.930232558139537,0.0,1.538461518737673,13,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,77,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.538461518737673,6,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,78,1,True,8,5,8,4, ,-26.209314717481284,-30,8.930232558139537,0.0,1.5189873225444643,4,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,78,2,False,7,5,7,4,T,-33.73670881345938,-30,0.0,0.0,1.5189873225444643,3,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,78,3,False,3,9,3,8,T,-34.92830194888651,-30,8.930232558139537,0.0,1.5189873225444643,11,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,78,4,False,2,9,2,8, ,-36.17387155337297,-30,8.930232558139537,0.0,1.5189873225444643,12,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,78,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.5189873225444643,5,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,79,1,True,8,5,8,4, ,-24.925197080415593,-30,8.930232558139537,0.0,1.4999999812500002,3,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,79,2,False,7,5,7,4,T,-32.45999996925,-30,0.0,0.0,1.4999999812500002,2,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,79,3,False,3,9,3,8,T,-33.535196972790594,-30,8.930232558139537,0.0,1.4999999812500002,10,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,79,4,False,2,9,2,8, ,-34.7651969574156,-30,8.930232558139537,0.0,1.4999999812500002,11,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,79,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.4999999812500002,4,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,80,1,True,8,5,8,4, ,-23.671355387778917,-30,8.930232558139537,0.0,1.481481463191587,2,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,80,2,False,7,5,7,4,T,-31.214814799817102,-30,0.0,0.0,1.481481463191587,1,0.0,90,0,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,80,3,False,3,9,3,8,T,-34.60468858613282,-30,8.930232558139537,0.0,1.481481463191587,11,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,80,4,False,2,9,2,8, ,-35.81950338594993,-30,8.930232558139537,0.0,1.481481463191587,12,0.0,90,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,80,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.481481463191587,5,0.0,120,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,81,1,True,8,5,8,4, ,7.853051293547599,0,8.930232558139537,0.0,1.0975609622248663,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,81,2,False,3,9,3,8,T,-32.0469485857207,-30,8.930232558139537,0.0,1.0975609622248663,12,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,81,3,False,2,9,2,8, ,-32.946948574745086,-30,8.930232558139537,0.0,1.0975609622248663,13,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,81,4,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0975609622248663,6,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,82,1,True,9,5,9,4, ,7.717146928511097,0,8.793893129770991,0.0,1.084337336333285,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,82,2,False,9,6,9,5, ,6.827990312717803,0,8.793893129770991,0.0,1.084337336333285,2,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,82,3,False,3,9,3,8,T,-32.95273246100843,-30,8.793893129770991,0.0,1.084337336333285,13,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,82,4,False,2,9,2,8, ,-33.84188907680172,-30,8.793893129770991,0.0,1.084337336333285,14,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,82,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.084337336333285,7,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,83,1,True,9,6,9,5, ,7.579063254392266,0,8.661654135338345,0.0,1.0714285586734695,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,83,2,False,10,5,10,4, ,7.579063254392266,0,8.661654135338345,0.0,1.0714285586734695,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,83,3,False,3,9,3,8,T,-33.84236518106692,-30,8.661654135338345,0.0,1.0714285586734695,14,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,83,4,False,2,9,2,8, ,-34.72093659917916,-30,8.661654135338345,0.0,1.0714285586734695,15,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,83,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0714285586734695,8,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,84,1,True,9,7,9,6, ,7.440091629802696,0,8.533333333333335,0.0,1.0588235169550175,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,84,2,False,10,5,10,4, ,6.571856345899582,0,8.533333333333335,0.0,1.0588235169550175,2,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,84,3,False,10,7,10,6, ,6.571856345899582,0,8.533333333333335,0.0,1.0588235169550175,2,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,84,4,False,3,9,3,8,T,-34.715202344840904,-30,8.533333333333335,0.0,1.0588235169550175,15,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,84,5,False,2,9,2,8, ,-35.583437628744015,-30,8.533333333333335,0.0,1.0588235169550175,16,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,84,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0588235169550175,9,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,85,1,True,10,7,10,6, ,7.301214327026836,0,8.408759124087592,0.0,1.046511615738237,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,85,2,False,10,5,10,4, ,5.584935277216127,0,8.408759124087592,0.0,1.046511615738237,3,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,85,3,False,3,9,3,8,T,-35.57087854655348,-30,8.408759124087592,0.0,1.046511615738237,16,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,85,4,False,2,9,2,8, ,-36.429018071458835,-30,8.408759124087592,0.0,1.046511615738237,17,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,85,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.046511615738237,10,0.0,90,0,pathLen
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,86,1,True,11,7,11,6, ,7.101624483657283,0,8.228571428571431,0.0,1.0344827467300834,1,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,86,2,False,11,8,11,7, ,6.253348631338614,0,8.228571428571431,0.0,1.0344827467300834,2,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,86,3,False,10,5,10,4, ,4.556796926701278,0,8.228571428571431,0.0,1.0344827467300834,4,0.0,90,12,Iproxy
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,86,4,False,3,9,3,8,T,-36.470789153441416,-30,8.228571428571431,0.0,1.0344827467300834,17,0.0,60,12,deltaR
train_0143,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0143.json,86,5,False,2,9,2,8, ,-37.31906500576008,-30,8.228571428571431,0.0,1.0344827467300834,18,0.0,60,12,deltaR
